## BEGIN HEADER
#
##------------------------------------------------------------------------------
## Origin Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#SOURCE:   "Ocean Networks Canada Data Archive"  / Citation Author
#HTTP:      http://www.oceannetworks.ca          / Citation Publication Site
#HOME:     "University of Victoria, Canada"      / Citation Publication Location
#FLDATE:    2023-11-15T00:14:53.676Z  / File Creation Date = Date for Citation
#CITATION1: "Ocean Networks Canada Society. 2016. Discovery Passage Fluorometer Deployed 2016-07-29. Ocean Networks Canada Society. https://doi.org/10.34943/dfc52554-43e9-45ec-8085-f282946d3927. Subset Query: 22918465. Accessed 2023-11-15."  / Citation Title
#CITATION2: "Ocean Networks Canada Society. 2017. Discovery Passage Fluorometer Deployed 2017-01-26. Ocean Networks Canada Society. https://doi.org/10.34943/447efb41-1485-41c3-837b-54cdac754d8c. Subset Query: 22918461. Accessed 2023-11-15."  / Citation Title
#CITATION3: "Ocean Networks Canada Society. 2018. Discovery Passage Fluorometer Deployed 2018-02-14. Ocean Networks Canada Society. https://doi.org/10.34943/f7b8491b-47b6-4ff7-b4ef-08cd15f49fb5. Subset Query: 22918462. Accessed 2023-11-15."  / Citation Title
#CITATION4: "Ocean Networks Canada Society. 2018. Discovery Passage Fluorometer Deployed 2018-11-15. Ocean Networks Canada Society. https://doi.org/10.34943/c60cbf07-1a9d-4213-894f-f4e8e43762b7. Subset Query: 22918466. Accessed 2023-11-15."  / Citation Title
#CITATION5: "Ocean Networks Canada Society. 2020. Discovery Passage Fluorometer Deployed 2020-07-15. Ocean Networks Canada Society. https://doi.org/10.34943/2f837b27-a058-4617-ba2f-18d2b707e7ee. Subset Query: 22918464. Accessed 2023-11-15."  / Citation Title
#CITATION6: "Ocean Networks Canada Society. 2022. Discovery Passage Fluorometer Deployed 2022-01-28. Ocean Networks Canada Society. https://doi.org/10.34943/79100952-0135-4f54-9c96-9b1cb7419d9b. Subset Query: 22918463. Accessed 2023-11-15."  / Citation Title
#METADATF:  DiscoveryPassage_CampbellRiverUnderwaterNetwork_Fluorometer_20160729T220000Z_20231114T230000Z-NaN_clean_avg1hour_CSV_META.pdf  / Metadata file name
#SEARCHID:  36358873                             / DMAS Search ID from Oceans3.0
#
##------------------------------------------------------------------------------
## Location Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#STNNAME:   OceanNetworksCanada-Pacific-SalishSea-DiscoveryPassage-CampbellRiverUnderwaterNetwork  / Station Name 
#STNCODE:   CRIP                                 / Station Code 
#LATITUDE:     50.020767                         / Latitude North
#LONGITUDE:  -125.235367                         / Longitude East
#DEPTH:        10.0                              / Depth (m)
#
##------------------------------------------------------------------------------
## Device Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#DEVCAT: Fluorometer                             / Device Category
#DEVTOT:    6  / Total number of Device Deployments contributing to data
#
#DEPLDATE1: 2016-07-29T21:08:00.000Z             / Device 1 Deployment Date
#DEVNAME1: "WET Labs ECO FLRT 3904"              / Device Name of Device 1
#DEVCODE1:  WETLABSECOFLRT3904                   / Device Code of Device 1
#DEVID1:    23508                                / Device ID of Device 1
#
#DEPLDATE2: 2017-01-26T02:42:58.000Z             / Device 2 Deployment Date
#DEVNAME2: "WET Labs ECO FLRT 3905"              / Device Name of Device 2
#DEVCODE2:  WETLABSECOFLRT3905                   / Device Code of Device 2
#DEVID2:    23509                                / Device ID of Device 2
#
#DEPLDATE3: 2018-02-14T18:30:00.000Z             / Device 3 Deployment Date
#DEVNAME3: "WET Labs ECO FLRT 3904"              / Device Name of Device 3
#DEVCODE3:  WETLABSECOFLRT3904                   / Device Code of Device 3
#DEVID3:    23508                                / Device ID of Device 3
#
#DEPLDATE4: 2018-11-15T19:00:00.000Z             / Device 4 Deployment Date
#DEVNAME4: "WET Labs ECO FLRT 3904"              / Device Name of Device 4
#DEVCODE4:  WETLABSECOFLRT3904                   / Device Code of Device 4
#DEVID4:    23508                                / Device ID of Device 4
#
#DEPLDATE5: 2020-07-15T17:10:00.000Z             / Device 5 Deployment Date
#DEVNAME5: "WET Labs ECO FLRT 3901"              / Device Name of Device 5
#DEVCODE5:  WETLABSECOFLRT3901                   / Device Code of Device 5
#DEVID5:    23505                                / Device ID of Device 5
#
#DEPLDATE6: 2022-01-28T19:58:00.000Z             / Device 6 Deployment Date
#DEVNAME6: "WET Labs ECO FLRT 3904"              / Device Name of Device 6
#DEVCODE6:  WETLABSECOFLRT3904                   / Device Code of Device 6
#DEVID6:    23508                                / Device ID of Device 6
#
##------------------------------------------------------------------------------
## Data Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#DATEFROM:  2016-07-29T22:00:00.000Z             / Data Start Time
#DATETO:    2023-11-14T23:00:00.000Z             / Data End Time
#PERIODTOT: 3                                    / Number of Sample Periods
#PERIODST1: 2015-11-28T03:25:28.000Z             / Sample Period 1 Start Time
#PERIOD1:   1                                    / Sensor Sample Period 1 (s)
#PERIODST2: 2015-11-28T04:49:42.000Z             / Sample Period 2 Start Time
#PERIOD2:   1                                    / Sensor Sample Period 2 (s)
#PERIODST3: 2015-12-01T01:34:15.000Z             / Sample Period 3 Start Time
#PERIOD3:   1                                    / Sensor Sample Period 3 (s)
#RESAMPPRD: 3600                                 / Resample Period (s)
#RESAMPTYP: Average                              / Resample Type
#RESAMPMIN: 70%  / Minimum percent valid data per resample
#RESAMPDCR: Fixed window averaging without overlap  / Resample Description
#TOTSAMPLE: 37524                                / Samples in File
#TOTSMPEXP: 63937                                / Samples expected
#DPOPTGAPS: NaN  / Data Gaps: NaN - Fill missing/bad data with NaNs (Not a Number) 
#DPOPTQC:   Clean  / Quality Control: Clean Data - replace data that have QAQC flags 3 or 4 with NaNs 
#QAREMARK:  None                                 / Quality Assurance Remarks
#
#"QC Flag (0-9): 0 = no QC; 1 = good; 2 = probably good, use with caution; 3 = probably bad; 4 = bad; 6 = bad down-sampling; 7 = Averaged value; 8 = Interpolated Value; 9 = Missing Value (NaN). See metadata for more information."
#"Time UTC (yyyy-mm-ddThh:mm:ss.fffZ)", "Chlorophyll (ug/l)", "Chlorophyll QC Flag", "Chlorophyll Count"
## END HEADER
2022-05-16T00:30:00.000Z, NaN, 4, 0
2022-05-16T01:30:00.000Z, NaN, 4, 0
2022-05-16T02:30:00.000Z, NaN, 4, 0
2022-05-16T03:30:00.000Z, NaN, 4, 0
2022-05-16T04:30:00.000Z, NaN, 4, 0
2022-05-16T05:30:00.000Z, NaN, 4, 0
2022-05-16T06:30:00.000Z, NaN, 4, 0
2022-05-16T07:30:00.000Z, NaN, 4, 0
2022-05-16T08:30:00.000Z, NaN, 4, 0
2022-05-16T09:30:00.000Z, NaN, 4, 0
2022-05-16T10:30:00.000Z, NaN, 4, 0
2022-05-16T11:30:00.000Z, NaN, 4, 0
2022-05-16T12:30:00.000Z, NaN, 4, 0
2022-05-16T13:30:00.000Z, NaN, 4, 0
2022-05-16T14:30:00.000Z, NaN, 4, 0
2022-05-16T15:30:00.000Z, NaN, 4, 0
2022-05-16T16:30:00.000Z, NaN, 4, 0
2022-05-16T17:30:00.000Z, NaN, 4, 0
2022-05-16T18:30:00.000Z, NaN, 4, 0
2022-05-16T19:30:00.000Z, NaN, 4, 0
2022-05-16T20:30:00.000Z, NaN, 4, 0
2022-05-16T21:30:00.000Z, NaN, 4, 0
2022-05-16T22:30:00.000Z, NaN, 4, 0
2022-05-16T23:30:00.000Z, NaN, 4, 0
2022-05-17T00:30:00.000Z, NaN, 4, 0
2022-05-17T01:30:00.000Z, NaN, 4, 0
2022-05-17T02:30:00.000Z, NaN, 4, 0
2022-05-17T03:30:00.000Z, NaN, 4, 0
2022-05-17T04:30:00.000Z, NaN, 4, 0
2022-05-17T05:30:00.000Z, NaN, 4, 0
2022-05-17T06:30:00.000Z, NaN, 4, 0
2022-05-17T07:30:00.000Z, NaN, 4, 0
2022-05-17T08:30:00.000Z, NaN, 4, 0
2022-05-17T09:30:00.000Z, NaN, 4, 0
2022-05-17T10:30:00.000Z, NaN, 4, 0
2022-05-17T11:30:00.000Z, NaN, 4, 0
2022-05-17T12:30:00.000Z, NaN, 4, 0
2022-05-17T13:30:00.000Z, NaN, 4, 0
2022-05-17T14:30:00.000Z, NaN, 4, 0
2022-05-17T15:30:00.000Z, NaN, 4, 0
2022-05-17T16:30:00.000Z, NaN, 4, 0
2022-05-17T17:30:00.000Z, NaN, 4, 0
2022-05-17T18:30:00.000Z, NaN, 4, 0
2022-05-17T19:30:00.000Z, NaN, 4, 0
2022-05-17T20:30:00.000Z, NaN, 4, 0
2022-05-17T21:30:00.000Z, NaN, 4, 0
2022-05-17T22:30:00.000Z, NaN, 4, 0
2022-05-17T23:30:00.000Z, NaN, 4, 0
2022-05-18T00:30:00.000Z, NaN, 4, 0
2022-05-18T01:30:00.000Z, NaN, 4, 0
2022-05-18T02:30:00.000Z, NaN, 4, 0
2022-05-18T03:30:00.000Z, NaN, 4, 0
2022-05-18T04:30:00.000Z, NaN, 4, 0
2022-05-18T05:30:00.000Z, NaN, 4, 0
2022-05-18T06:30:00.000Z, NaN, 4, 0
2022-05-18T07:30:00.000Z, NaN, 4, 0
2022-05-18T08:30:00.000Z, NaN, 4, 0
2022-05-18T09:30:00.000Z, NaN, 4, 0
2022-05-18T10:30:00.000Z, NaN, 4, 0
2022-05-18T11:30:00.000Z, NaN, 4, 0
2022-05-18T12:30:00.000Z, NaN, 4, 0
2022-05-18T13:30:00.000Z, NaN, 4, 0
2022-05-18T14:30:00.000Z, NaN, 4, 0
2022-05-18T15:30:00.000Z, NaN, 4, 0
2022-05-18T16:30:00.000Z, NaN, 4, 0
2022-05-18T17:30:00.000Z, NaN, 4, 0
2022-05-18T18:30:00.000Z, NaN, 4, 0
2022-05-18T19:30:00.000Z, NaN, 4, 0
2022-05-18T20:30:00.000Z, NaN, 4, 0
2022-05-18T21:30:00.000Z, NaN, 4, 0
2022-05-18T22:30:00.000Z, NaN, 4, 0
2022-05-18T23:30:00.000Z, NaN, 4, 0
2022-05-19T00:30:00.000Z, NaN, 4, 0
2022-05-19T01:30:00.000Z, NaN, 4, 0
2022-05-19T02:30:00.000Z, NaN, 4, 0
2022-05-19T03:30:00.000Z, NaN, 4, 0
2022-05-19T04:30:00.000Z, NaN, 4, 0
2022-05-19T05:30:00.000Z, NaN, 4, 0
2022-05-19T06:30:00.000Z, NaN, 4, 0
2022-05-19T07:30:00.000Z, NaN, 4, 0
2022-05-19T08:30:00.000Z, NaN, 4, 0
2022-05-19T09:30:00.000Z, NaN, 4, 0
2022-05-19T10:30:00.000Z, NaN, 4, 0
2022-05-19T11:30:00.000Z, NaN, 4, 0
2022-05-19T12:30:00.000Z, NaN, 4, 0
2022-05-19T13:30:00.000Z, NaN, 4, 0
2022-05-19T14:30:00.000Z, NaN, 4, 0
2022-05-19T15:30:00.000Z, NaN, 4, 0
2022-05-19T16:30:00.000Z, NaN, 4, 0
2022-05-19T17:30:00.000Z, NaN, 4, 0
2022-05-19T18:30:00.000Z, NaN, 4, 0
2022-05-19T19:30:00.000Z, NaN, 4, 0
2022-05-19T20:30:00.000Z, NaN, 4, 0
2022-05-19T21:30:00.000Z, NaN, 4, 0
2022-05-19T22:30:00.000Z, NaN, 4, 0
2022-05-19T23:30:00.000Z, NaN, 4, 0
2022-05-20T00:30:00.000Z, NaN, 4, 0
2022-05-20T01:30:00.000Z, NaN, 4, 0
2022-05-20T02:30:00.000Z, NaN, 4, 0
2022-05-20T03:30:00.000Z, NaN, 4, 0
2022-05-20T04:30:00.000Z, NaN, 4, 0
2022-05-20T05:30:00.000Z, NaN, 4, 0
2022-05-20T06:30:00.000Z, NaN, 4, 0
2022-05-20T07:30:00.000Z, NaN, 4, 0
2022-05-20T08:30:00.000Z, NaN, 4, 0
2022-05-20T09:30:00.000Z, NaN, 4, 0
2022-05-20T10:30:00.000Z, NaN, 4, 0
2022-05-20T11:30:00.000Z, NaN, 4, 0
2022-05-20T12:30:00.000Z, NaN, 4, 0
2022-05-20T13:30:00.000Z, NaN, 4, 0
2022-05-20T14:30:00.000Z, NaN, 4, 0
2022-05-20T15:30:00.000Z, NaN, 4, 0
2022-05-20T16:30:00.000Z, NaN, 4, 0
2022-05-20T17:30:00.000Z, NaN, 4, 0
2022-05-20T18:30:00.000Z, NaN, 4, 0
2022-05-20T19:30:00.000Z, NaN, 4, 0
2022-05-20T20:30:00.000Z, NaN, 4, 0
2022-05-20T21:30:00.000Z, NaN, 4, 0
2022-05-20T22:30:00.000Z, NaN, 4, 0
2022-05-20T23:30:00.000Z, NaN, 4, 0
2022-05-21T00:30:00.000Z, NaN, 4, 0
2022-05-21T01:30:00.000Z, NaN, 4, 0
2022-05-21T02:30:00.000Z, NaN, 4, 0
2022-05-21T03:30:00.000Z, NaN, 4, 0
2022-05-21T04:30:00.000Z, NaN, 4, 0
2022-05-21T05:30:00.000Z, NaN, 4, 0
2022-05-21T06:30:00.000Z, NaN, 4, 0
2022-05-21T07:30:00.000Z, NaN, 4, 0
2022-05-21T08:30:00.000Z, NaN, 4, 0
2022-05-21T09:30:00.000Z, NaN, 4, 0
2022-05-21T10:30:00.000Z, NaN, 4, 0
2022-05-21T11:30:00.000Z, NaN, 4, 0
2022-05-21T12:30:00.000Z, NaN, 4, 0
2022-05-21T13:30:00.000Z, NaN, 4, 0
2022-05-21T14:30:00.000Z, NaN, 4, 0
2022-05-21T15:30:00.000Z, NaN, 4, 0
2022-05-21T16:30:00.000Z, NaN, 4, 0
2022-05-21T17:30:00.000Z, NaN, 4, 0
2022-05-21T18:30:00.000Z, NaN, 4, 0
2022-05-21T19:30:00.000Z, NaN, 4, 0
2022-05-21T20:30:00.000Z, NaN, 4, 0
2022-05-21T21:30:00.000Z, NaN, 4, 0
2022-05-21T22:30:00.000Z, NaN, 4, 0
2022-05-21T23:30:00.000Z, NaN, 4, 0
2022-05-22T00:30:00.000Z, NaN, 4, 0
2022-05-22T01:30:00.000Z, NaN, 4, 0
2022-05-22T02:30:00.000Z, NaN, 4, 0
2022-05-22T03:30:00.000Z, NaN, 4, 0
2022-05-22T04:30:00.000Z, NaN, 4, 0
2022-05-22T05:30:00.000Z, NaN, 4, 0
2022-05-22T06:30:00.000Z, NaN, 4, 0
2022-05-22T07:30:00.000Z, NaN, 4, 0
2022-05-22T08:30:00.000Z, NaN, 4, 0
2022-05-22T09:30:00.000Z, NaN, 4, 0
2022-05-22T10:30:00.000Z, NaN, 4, 0
2022-05-22T11:30:00.000Z, NaN, 4, 0
2022-05-22T12:30:00.000Z, NaN, 4, 0
2022-05-22T13:30:00.000Z, NaN, 4, 0
2022-05-22T14:30:00.000Z, NaN, 4, 0
2022-05-22T15:30:00.000Z, NaN, 4, 0
2022-05-22T16:30:00.000Z, NaN, 4, 0
2022-05-22T17:30:00.000Z, NaN, 4, 0
2022-05-22T18:30:00.000Z, NaN, 4, 0
2022-05-22T19:30:00.000Z, NaN, 4, 0
2022-05-22T20:30:00.000Z, NaN, 4, 0
2022-05-22T21:30:00.000Z, NaN, 4, 0
2022-05-22T22:30:00.000Z, NaN, 4, 0
2022-05-22T23:30:00.000Z, NaN, 4, 0
2022-05-23T00:30:00.000Z, NaN, 4, 0
2022-05-23T01:30:00.000Z, NaN, 4, 0
2022-05-23T02:30:00.000Z, NaN, 4, 0
2022-05-23T03:30:00.000Z, NaN, 4, 0
2022-05-23T04:30:00.000Z, NaN, 4, 0
2022-05-23T05:30:00.000Z, NaN, 4, 0
2022-05-23T06:30:00.000Z, NaN, 4, 0
2022-05-23T07:30:00.000Z, NaN, 4, 0
2022-05-23T08:30:00.000Z, NaN, 4, 0
2022-05-23T09:30:00.000Z, NaN, 4, 0
2022-05-23T10:30:00.000Z, NaN, 4, 0
2022-05-23T11:30:00.000Z, NaN, 4, 0
2022-05-23T12:30:00.000Z, NaN, 4, 0
2022-05-23T13:30:00.000Z, NaN, 4, 0
2022-05-23T14:30:00.000Z, NaN, 4, 0
2022-05-23T15:30:00.000Z, NaN, 4, 0
2022-05-23T16:30:00.000Z, NaN, 4, 0
2022-05-23T17:30:00.000Z, NaN, 4, 0
2022-05-23T18:30:00.000Z, NaN, 4, 0
2022-05-23T19:30:00.000Z, NaN, 4, 0
2022-05-23T20:30:00.000Z, NaN, 4, 0
2022-05-23T21:30:00.000Z, NaN, 4, 0
2022-05-23T22:30:00.000Z, NaN, 4, 0
2022-05-23T23:30:00.000Z, NaN, 4, 0
2022-05-24T00:30:00.000Z, NaN, 4, 0
2022-05-24T01:30:00.000Z, NaN, 4, 0
2022-05-24T02:30:00.000Z, NaN, 4, 0
2022-05-24T03:30:00.000Z, NaN, 4, 0
2022-05-24T04:30:00.000Z, NaN, 4, 0
2022-05-24T05:30:00.000Z, NaN, 4, 0
2022-05-24T06:30:00.000Z, NaN, 4, 0
2022-05-24T07:30:00.000Z, NaN, 4, 0
2022-05-24T08:30:00.000Z, NaN, 4, 0
2022-05-24T09:30:00.000Z, NaN, 4, 0
2022-05-24T10:30:00.000Z, NaN, 4, 0
2022-05-24T11:30:00.000Z, NaN, 4, 0
2022-05-24T12:30:00.000Z, NaN, 4, 0
2022-05-24T13:30:00.000Z, NaN, 4, 0
2022-05-24T14:30:00.000Z, NaN, 4, 0
2022-05-24T15:30:00.000Z, NaN, 4, 0
2022-05-24T16:30:00.000Z, NaN, 4, 0
2022-05-24T17:30:00.000Z, NaN, 4, 0
2022-05-24T18:30:00.000Z, NaN, 4, 0
2022-05-24T19:30:00.000Z, NaN, 4, 0
2022-05-24T20:30:00.000Z, NaN, 4, 0
2022-05-24T21:30:00.000Z, NaN, 4, 0
2022-05-24T22:30:00.000Z, NaN, 4, 0
2022-05-24T23:30:00.000Z, NaN, 4, 0
2022-05-25T00:30:00.000Z, NaN, 4, 0
2022-05-25T01:30:00.000Z, NaN, 4, 0
2022-05-25T02:30:00.000Z, NaN, 4, 0
2022-05-25T03:30:00.000Z, NaN, 4, 0
2022-05-25T04:30:00.000Z, NaN, 4, 0
2022-05-25T05:30:00.000Z, NaN, 4, 0
2022-05-25T06:30:00.000Z, NaN, 4, 0
2022-05-25T07:30:00.000Z, NaN, 4, 0
2022-05-25T08:30:00.000Z, NaN, 4, 0
2022-05-25T09:30:00.000Z, NaN, 4, 0
2022-05-25T10:30:00.000Z, NaN, 4, 0
2022-05-25T11:30:00.000Z, NaN, 4, 0
2022-05-25T12:30:00.000Z, NaN, 4, 0
2022-05-25T13:30:00.000Z, NaN, 4, 0
2022-05-25T14:30:00.000Z, NaN, 4, 0
2022-05-25T15:30:00.000Z, NaN, 4, 0
2022-05-25T16:30:00.000Z, NaN, 4, 0
2022-05-25T17:30:00.000Z, NaN, 4, 0
2022-05-25T18:30:00.000Z, NaN, 4, 0
2022-05-25T19:30:00.000Z, NaN, 4, 0
2022-05-25T20:30:00.000Z, NaN, 4, 0
2022-05-25T21:30:00.000Z, NaN, 4, 0
2022-05-25T22:30:00.000Z, NaN, 4, 0
2022-05-25T23:30:00.000Z, NaN, 4, 0
2022-05-26T00:30:00.000Z, NaN, 4, 0
2022-05-26T01:30:00.000Z, NaN, 4, 0
2022-05-26T02:30:00.000Z, NaN, 4, 0
2022-05-26T03:30:00.000Z, NaN, 4, 0
2022-05-26T04:30:00.000Z, NaN, 4, 0
2022-05-26T05:30:00.000Z, NaN, 4, 0
2022-05-26T06:30:00.000Z, NaN, 4, 0
2022-05-26T07:30:00.000Z, NaN, 4, 0
2022-05-26T08:30:00.000Z, NaN, 4, 0
2022-05-26T09:30:00.000Z, NaN, 4, 0
2022-05-26T10:30:00.000Z, NaN, 4, 0
2022-05-26T11:30:00.000Z, NaN, 4, 0
2022-05-26T12:30:00.000Z, NaN, 4, 0
2022-05-26T13:30:00.000Z, NaN, 4, 0
2022-05-26T14:30:00.000Z, NaN, 4, 0
2022-05-26T15:30:00.000Z, NaN, 4, 0
2022-05-26T16:30:00.000Z, NaN, 4, 0
2022-05-26T17:30:00.000Z, NaN, 4, 0
2022-05-26T18:30:00.000Z, NaN, 4, 0
2022-05-26T19:30:00.000Z, NaN, 4, 0
2022-05-26T20:30:00.000Z, NaN, 4, 0
2022-05-26T21:30:00.000Z, NaN, 4, 0
2022-05-26T22:30:00.000Z, NaN, 4, 0
2022-05-26T23:30:00.000Z, NaN, 4, 0
2022-05-27T00:30:00.000Z, NaN, 4, 0
2022-05-27T01:30:00.000Z, NaN, 4, 0
2022-05-27T02:30:00.000Z, NaN, 4, 0
2022-05-27T03:30:00.000Z, NaN, 4, 0
2022-05-27T04:30:00.000Z, NaN, 4, 0
2022-05-27T05:30:00.000Z, NaN, 4, 0
2022-05-27T06:30:00.000Z, NaN, 4, 0
2022-05-27T07:30:00.000Z, NaN, 4, 0
2022-05-27T08:30:00.000Z, NaN, 4, 0
2022-05-27T09:30:00.000Z, NaN, 4, 0
2022-05-27T10:30:00.000Z, NaN, 4, 0
2022-05-27T11:30:00.000Z, NaN, 4, 0
2022-05-27T12:30:00.000Z, NaN, 4, 0
2022-05-27T13:30:00.000Z, NaN, 4, 0
2022-05-27T14:30:00.000Z, NaN, 4, 0
2022-05-27T15:30:00.000Z, NaN, 4, 0
2022-05-27T16:30:00.000Z, NaN, 4, 0
2022-05-27T17:30:00.000Z, NaN, 4, 0
2022-05-27T18:30:00.000Z, NaN, 4, 0
2022-05-27T19:30:00.000Z, NaN, 4, 0
2022-05-27T20:30:00.000Z, NaN, 4, 0
2022-05-27T21:30:00.000Z, NaN, 4, 0
2022-05-27T22:30:00.000Z, NaN, 4, 0
2022-05-27T23:30:00.000Z, NaN, 4, 0
2022-05-28T00:30:00.000Z, NaN, 4, 0
2022-05-28T01:30:00.000Z, NaN, 4, 0
2022-05-28T02:30:00.000Z, NaN, 4, 0
2022-05-28T03:30:00.000Z, NaN, 4, 0
2022-05-28T04:30:00.000Z, NaN, 4, 0
2022-05-28T05:30:00.000Z, NaN, 4, 0
2022-05-28T06:30:00.000Z, NaN, 4, 0
2022-05-28T07:30:00.000Z, NaN, 4, 0
2022-05-28T08:30:00.000Z, NaN, 4, 0
2022-05-28T09:30:00.000Z, NaN, 4, 0
2022-05-28T10:30:00.000Z, NaN, 4, 0
2022-05-28T11:30:00.000Z, NaN, 4, 0
2022-05-28T12:30:00.000Z, NaN, 4, 0
2022-05-28T13:30:00.000Z, NaN, 4, 0
2022-05-28T14:30:00.000Z, NaN, 4, 0
2022-05-28T15:30:00.000Z, NaN, 4, 0
2022-05-28T16:30:00.000Z, NaN, 4, 0
2022-05-28T17:30:00.000Z, NaN, 4, 0
2022-05-28T18:30:00.000Z, NaN, 4, 0
2022-05-28T19:30:00.000Z, NaN, 4, 0
2022-05-28T20:30:00.000Z, NaN, 4, 0
2022-05-28T21:30:00.000Z, NaN, 4, 0
2022-05-28T22:30:00.000Z, NaN, 4, 0
2022-05-28T23:30:00.000Z, NaN, 4, 0
2022-05-29T00:30:00.000Z, NaN, 4, 0
2022-05-29T01:30:00.000Z, NaN, 4, 0
2022-05-29T02:30:00.000Z, NaN, 4, 0
2022-05-29T03:30:00.000Z, NaN, 4, 0
2022-05-29T04:30:00.000Z, NaN, 4, 0
2022-05-29T05:30:00.000Z, NaN, 4, 0
2022-05-29T06:30:00.000Z, NaN, 4, 0
2022-05-29T07:30:00.000Z, NaN, 4, 0
2022-05-29T08:30:00.000Z, NaN, 4, 0
2022-05-29T09:30:00.000Z, NaN, 4, 0
2022-05-29T10:30:00.000Z, NaN, 4, 0
2022-05-29T11:30:00.000Z, NaN, 4, 0
2022-05-29T12:30:00.000Z, NaN, 4, 0
2022-05-29T13:30:00.000Z, NaN, 4, 0
2022-05-29T14:30:00.000Z, NaN, 4, 0
2022-05-29T15:30:00.000Z, NaN, 4, 0
2022-05-29T16:30:00.000Z, NaN, 4, 0
2022-05-29T17:30:00.000Z, NaN, 4, 0
2022-05-29T18:30:00.000Z, NaN, 4, 0
2022-05-29T19:30:00.000Z, NaN, 4, 0
2022-05-29T20:30:00.000Z, NaN, 4, 0
2022-05-29T21:30:00.000Z, NaN, 4, 0
2022-05-29T22:30:00.000Z, NaN, 4, 0
2022-05-29T23:30:00.000Z, NaN, 4, 0
2022-05-30T00:30:00.000Z, NaN, 4, 0
2022-05-30T01:30:00.000Z, NaN, 4, 0
2022-05-30T02:30:00.000Z, NaN, 4, 0
2022-05-30T03:30:00.000Z, NaN, 4, 0
2022-05-30T04:30:00.000Z, NaN, 4, 0
2022-05-30T05:30:00.000Z, NaN, 4, 0
2022-05-30T06:30:00.000Z, NaN, 4, 0
2022-05-30T07:30:00.000Z, NaN, 4, 0
2022-05-30T08:30:00.000Z, NaN, 4, 0
2022-05-30T09:30:00.000Z, NaN, 4, 0
2022-05-30T10:30:00.000Z, NaN, 4, 0
2022-05-30T11:30:00.000Z, NaN, 4, 0
2022-05-30T12:30:00.000Z, NaN, 4, 0
2022-05-30T13:30:00.000Z, NaN, 4, 0
2022-05-30T14:30:00.000Z, NaN, 4, 0
2022-05-30T15:30:00.000Z, NaN, 4, 0
2022-05-30T16:30:00.000Z, NaN, 4, 0
2022-05-30T17:30:00.000Z, NaN, 4, 0
2022-05-30T18:30:00.000Z, NaN, 4, 0
2022-05-30T19:30:00.000Z, NaN, 4, 0
2022-05-30T20:30:00.000Z, NaN, 4, 0
2022-05-30T21:30:00.000Z, NaN, 4, 0
2022-05-30T22:30:00.000Z, NaN, 4, 0
2022-05-30T23:30:00.000Z, NaN, 4, 0
2022-05-31T00:30:00.000Z, NaN, 4, 0
2022-05-31T01:30:00.000Z, NaN, 4, 0
2022-05-31T02:30:00.000Z, NaN, 4, 0
2022-05-31T03:30:00.000Z, NaN, 4, 0
2022-05-31T04:30:00.000Z, NaN, 4, 0
2022-05-31T05:30:00.000Z, NaN, 4, 0
2022-05-31T06:30:00.000Z, NaN, 4, 0
2022-05-31T07:30:00.000Z, NaN, 4, 0
2022-05-31T08:30:00.000Z, NaN, 4, 0
2022-05-31T09:30:00.000Z, NaN, 4, 0
2022-05-31T10:30:00.000Z, NaN, 4, 0
2022-05-31T11:30:00.000Z, NaN, 4, 0
2022-05-31T12:30:00.000Z, NaN, 4, 0
2022-05-31T13:30:00.000Z, NaN, 4, 0
2022-05-31T14:30:00.000Z, NaN, 4, 0
2022-05-31T15:30:00.000Z, NaN, 4, 0
2022-05-31T16:30:00.000Z, NaN, 4, 0
2022-05-31T17:30:00.000Z, NaN, 4, 0
2022-05-31T18:30:00.000Z, NaN, 4, 0
2022-05-31T19:30:00.000Z, NaN, 4, 0
2022-05-31T20:30:00.000Z, NaN, 4, 0
2022-05-31T21:30:00.000Z, NaN, 4, 0
2022-05-31T22:30:00.000Z, NaN, 4, 0
2022-05-31T23:30:00.000Z, NaN, 4, 0
2022-06-01T00:30:00.000Z, NaN, 4, 0
2022-06-01T01:30:00.000Z, NaN, 4, 0
2022-06-01T02:30:00.000Z, NaN, 4, 0
2022-06-01T03:30:00.000Z, NaN, 4, 0
2022-06-01T04:30:00.000Z, NaN, 4, 0
2022-06-01T05:30:00.000Z, NaN, 4, 0
2022-06-01T06:30:00.000Z, NaN, 4, 0
2022-06-01T07:30:00.000Z, NaN, 4, 0
2022-06-01T08:30:00.000Z, NaN, 4, 0
2022-06-01T09:30:00.000Z, NaN, 4, 0
2022-06-01T10:30:00.000Z, NaN, 4, 0
2022-06-01T11:30:00.000Z, NaN, 4, 0
2022-06-01T12:30:00.000Z, NaN, 4, 0
2022-06-01T13:30:00.000Z, NaN, 4, 0
2022-06-01T14:30:00.000Z, NaN, 4, 0
2022-06-01T15:30:00.000Z, NaN, 4, 0
2022-06-01T16:30:00.000Z, NaN, 4, 0
2022-06-01T17:30:00.000Z, NaN, 4, 0
2022-06-01T18:30:00.000Z, NaN, 4, 0
